# b'"cell id","p-S6","PD-L1","Mcl1","Vim","NF\xce\xbaBp65","p-Akt","E-Cad","Bim","p-Rb","FOXO1A","p-Stat3","SOX2","p-\xc9\xa3H2AX","Ki67","PCNA","group id"'
"0278-1036",1.1217068287759577,0.509455583240646,-2.2085350058276214,-0.9789292826102951,-0.3677971600651251,-2.1908881615192843,-0.7077603844025546,-0.6104373819757329,-0.10472666310033851,-8.558107469678218,-8.558107469678218,-0.5394856266344181,-1.2822061916036223,0.7655248012140721,0.6540895776091293,8
"0001-0127",-8.558107469678218,-8.558107469678218,-2.0637547169262547,-8.558107469678218,-8.558107469678218,-1.9050289796672173,-5.8313663701325185,-3.1345152017155025,-8.558107469678218,-8.558107469678218,-8.558107469678218,-3.7589177491503625,-3.1765893105374206,-8.558107469678218,-8.558107469678218,8
"0002-0172",1.3070324724394826,0.8608280976246121,-0.8834221622581548,1.216172016888427,-0.24268951684068085,-0.594065456884322,-0.7537920327140144,-0.49065546437441654,1.5869206858742864,1.9156274405548182,2.2244165524463,1.558204737006733,0.7443020173397734,2.798979536967586,2.1002105951913084,8
"0003-0231",-8.558107469678218,-4.048941704423927,-1.0735023375038564,-3.1233423422446425,-8.558107469678218,-1.0462193007095877,-2.523286542320321,-1.174790908851679,-8.558107469678218,-5.320566919580862,-0.5097394022179547,-0.5887649474248722,-1.1293994200266324,0.8496005304527401,-4.431311851685624,8
"0004-0240",-1.9305437207719462,0.0257457409064088,-0.6900549083867871,-0.11400037271061692,-2.6372665873637553,-0.5826167224740306,-0.8071475532705614,-0.34314459847149514,1.9094641019352636,0.9191229866975767,2.067945473252479,1.4284260914894773,0.8186698812059205,3.318547907316047,2.294631880956585,8
"0005-0519",1.0585937424517073,0.7959127249645963,-0.8889577498814996,0.9509874727674621,-0.7843905865885858,-0.7517159869360475,-0.8394504193287471,-0.7335615837802747,1.4585203575596069,1.5272250677761932,1.0437811519397915,0.7480119721561653,0.11562560229367946,2.207638425077384,0.9738367212215113,8
"0006-0537",0.7544715700555678,0.3812125820418668,-1.0560120468241196,-0.5675525996902673,-2.3761279404144213,-0.8646714087332024,-1.474684387774328,-0.8177996530690921,1.1062980612670756,1.4404260004753322,0.15044151332960176,0.40039945363499463,0.07275649138464502,2.0929200606299005,0.9806459651292503,8
"0007-0556",-8.558107469678218,-3.1688074554183103,-1.9361773216647205,-8.558107469678218,-8.558107469678218,-2.214487174833331,-1.9238250275195359,-1.3483908046359137,-8.028656381789062,-0.863511135850108,-2.6214476379446694,-2.469861098892423,-2.108381400325241,-2.592714860993264,-1.6953380504168623,8
"0008-0587",1.59462633504738,1.2110383620061338,-0.6929840089331716,1.6839510441863546,0.7122785330019781,-0.3424556824320888,-0.22192165896373695,-0.18359367226349121,2.0974128209971106,1.9906059616781189,2.1132562319990917,1.5362098420285442,0.6589927032748069,3.1671964907547547,2.5854512645699597,8
"0009-0598",1.3965916939094676,1.0897166327046204,-0.8608090563613997,-0.05236620194157382,-0.09482130125357457,-0.7133995929338379,-0.12557605409120143,-0.202773660602924,1.407622031390238,1.651725899029982,1.502391737619229,0.9408601779044687,0.42318294244368104,2.4519321677568016,1.6238407182488892,8
"0010-0595",-8.558107469678218,0.6725619596329846,-1.8321738724483847,-8.558107469678218,-8.558107469678218,-2.0063816287328686,-0.8826333954812116,-0.4938553444867786,-8.558107469678218,0.08943989734983937,-0.708422172517329,-1.3150542146776374,-1.3193139773869307,0.10731467412412243,-1.5161299117884584,8
"0011-0605",1.4020618831356568,1.0914145649709006,-1.0532039270654314,0.6088439701772437,0.41890339987431524,-0.7322047835107615,-0.1707505633556874,-0.18183265905435952,1.2243506144867506,1.0768060828294157,1.3152474199898485,0.6942061698490285,0.003417198813973954,2.154355545342984,1.6725696542590711,8
"0012-0636",1.5823423543380883,1.047218963140402,-1.16168506310742,-0.9806660813849524,-0.6158539799209883,-1.1774334395499562,-2.6579800055868787,-1.2228953498644382,0.6221440385986643,2.1489912467028507,2.060518816795792,1.5383472320550275,0.5782330166103833,2.151117662866053,1.8080082362767786,8
"0013-0684",-8.558107469678218,-0.4382710479736378,-0.8925325917132056,-8.558107469678218,-8.558107469678218,-1.219027021649337,-0.07459702629071963,0.07032866196166765,-5.463661723188194,2.4062915081490512,1.255112154510794,1.2816581349003613,1.2398496638784433,-0.3166216676046911,2.113945425112579,8
"0014-0837",-8.558107469678218,-2.491282699096298,-1.2498332949530164,-4.233127490383612,-5.502880624338587,-1.2435952506954928,-1.1094282985760735,-0.8364362140796517,-0.9587441940722199,-2.6058724357622376,-1.0346850459266932,-0.9677125211853639,-1.5220865126441359,1.7261084107336604,0.03412974137685687,8
"0015-0854",-8.558107469678218,-2.088446384546133,-1.2751799808787103,-8.558107469678218,-7.112365649914907,-1.1596033638073147,-1.2964070693349052,-0.8546597034631285,-3.574267998369125,-1.2664669282014263,-0.17191128515684362,-0.44080097468115653,-1.2728490670884494,1.520049939920801,-0.11674447104819663,8
"0016-0890",-4.487662917572168,-1.0278281383411612,-1.075411572967492,-7.112365649914907,-2.9597151407484388,-0.9638590995670402,-1.5624731902006017,-0.7779824168398797,-0.31841291171887676,-1.7738280246235982,0.3060935493145731,-0.2573401935024151,-1.0039691031745424,1.851600820390992,0.2015594750476577,8
"0017-0964",-8.558107469678218,-1.6821050180514439,-1.4038890665402812,-8.558107469678218,-5.084186406884534,-1.3867832675059795,-1.0296520547017547,-0.5928852126981488,-3.1122929374904063,-1.4165773523132108,-0.6486741666109745,-1.370606780389843,-1.946399823746364,1.1710656830483543,-0.7576097563905417,8
"0018-0993",-8.558107469678218,-1.935048059628441,-1.5908660991122323,-8.558107469678218,-3.433500839676241,-1.1319239402740893,-3.8164938850735783,-1.6451119447990772,-0.46749649121352377,-0.6167596055819011,-0.6173638119869365,-1.3999157032480243,-2.9076343553932755,1.5613566123183293,-0.7157312876063378,8
"0019-1036",-5.354467117452795,-2.0871315108764836,-2.2665661082834854,-8.558107469678218,-8.558107469678218,-2.303400197908064,-2.247874695456206,-1.5570449244755782,-1.0903336267429529,-4.26741517892907,-3.9943740504774663,-1.9847988801237948,-3.051886085875493,-0.05684205449939661,-2.093723236653495,8
"0001-0044",-3.443652846942965,0.8288259156067177,-0.7537920327140144,-1.3005879708991488,-0.6962490445484688,-1.2928378991081608,-0.4214850380322357,0.20182591835126118,-4.960576055023587,1.3450309219083199,1.2330805477940778,0.9973787003106604,0.3016429784437449,2.3536315003293957,1.0915240058941809,8
"0002-0064",-8.558107469678218,-0.20938358205731689,-1.6527420441222374,-8.558107469678218,-2.3198472998409017,-1.9931369091742734,-1.5273286880819485,-0.6955952610130005,-6.775893413293694,-1.0578881484650955,-0.7958849489939279,-1.3180952545550673,-1.9967317430956237,-0.48349264177333495,-1.5124249738792441,8
"0003-0095",-8.558107469678218,-6.013753361246797,-1.9683271614386557,-8.558107469678218,-8.558107469678218,-2.669675594205004,-3.314594818504615,-2.8109686147721016,-8.558107469678218,-5.630707571501052,-1.2441613459984335,-2.084506938876685,-2.9472154380853626,1.3214842377639968,-0.2920926586549637,8
"0004-0153",1.5319917572565274,0.986983944227358,-1.2970031715184298,1.0076069404255463,-0.005885222458038797,-1.6578613137232816,-1.0625938595286915,-0.4680168980375097,1.5717014196591848,0.9729746321318586,1.314240644068338,0.8933732945944648,-0.19383005423030752,2.7036941717020184,2.5007276671603798,8
"0005-0174",1.6177166124391533,0.9733441898920887,-1.1934338009990002,0.31790538412304414,-0.6647044403112172,-1.649343699394425,-1.057418792974432,-0.47349789156003297,1.3197000041332938,1.2057805447944574,0.8434484566439071,0.5788727581434756,-0.4180129451940413,2.6355584545961275,2.4859249651027717,8
"0006-0178",1.4903093039972788,1.1501800128663007,-1.4803993116002063,0.12545081525513524,-0.4035110071241146,-1.611068979495843,-0.04075409109263006,0.222784940910687,0.8263322491772467,0.9810738085332869,0.9450501173075132,0.6691450817618971,-0.5504484030386028,2.218104495495103,2.0402143894200737,8
"0007-0196",1.8421654823470721,1.4011389093989912,-1.2223418145428688,0.33215517821640894,-0.620693845701191,-1.4789677264445142,0.050380213083650816,0.25145932174377705,1.8045542849585363,1.4743545710464367,0.7398784198446293,0.7769069845047856,-0.3899382797335065,2.7086260461127534,2.6215455638295637,8
"0008-0244",1.308178713456945,1.0079639208792965,-1.3693239560061672,1.0750275166985936,0.35092089621707245,-1.6733792910223269,-0.6949415199769735,-0.3602906849146983,0.8760798861454884,1.154864829225433,1.6265042365890565,1.144435672161384,0.07759489369361638,2.3499849977013216,2.066749347406784,8
"0009-0248",1.9381259030196478,1.6373099830014013,-0.8218698078548776,1.4389580359507317,0.922562894409209,-1.4875881412426573,-0.13934618559132872,0.18164222077075287,1.5456359786662155,2.2817002986472783,2.0603942046295973,1.7479447554333198,0.6369088870301827,2.7568275115181287,2.578325823664798,8
"0010-0265",1.7179231938528918,1.5435489468023977,-0.8097082759288954,1.0900454773396628,0.9053757025321598,-1.187002525046723,-0.7160647749859095,-0.1459259658784937,1.6203319818969248,2.337360566640891,1.609046729626499,1.3308747878886091,0.4596611108842037,2.363909500545949,1.3262121461030691,8
"0011-0264",-6.524578985012788,-4.661319936892849,-2.1821801611338296,-8.558107469678218,-8.558107469678218,-3.9095809034402116,-8.028656381789062,-5.463661723188194,-8.558107469678218,-7.623191273680898,-1.8579620174490383,-3.4800191557248974,-3.6097802970223354,-0.5581091426457405,-8.558107469678218,8
"0012-0272",1.679827342024062,1.306811900759925,-1.0806808440636528,1.7677295774083088,0.4622311683010274,-1.380281542979235,-0.134486549105306,0.12357997899069595,1.4753242929796215,1.449035796165651,2.0199217238261955,1.308002462165744,0.29268182625373207,2.5222213584789994,2.2676038792445663,8
"0013-0283",1.5254892775158417,1.3356872083600102,-1.1939715595469762,1.111407104398591,0.517259785173664,-1.46335325657326,-0.7969693102243651,-0.352608208403673,1.1290596386168197,1.9125745938697367,1.8823662851273308,1.358947527427036,0.3911827639883363,1.5644985845171515,1.6280733820478943,8
"0014-0332",1.7965294574599255,1.4188870637382642,-1.4619458504684655,0.950294520407752,0.5522069105107885,-2.781595114858156,-1.8200284374961972,-0.9310690494300777,0.7397228564179557,1.6341027761759346,1.458558265768568,0.8365522954205797,-0.4064434482819763,1.4382232220184434,0.49684086897683777,8
"0015-0352",0.6380290028347364,0.5928450403786254,-1.2532519709195444,0.259161869339362,-0.6975578953170736,-2.477597781747657,-0.331496819676671,-0.09751298994088131,1.5907809325711177,0.7203215517660428,0.75760933782907,0.44983430375962996,-0.8211285464542737,2.4407228992883816,2.409255350253133,8
"0016-0364",1.9109843894821914,1.7386487491599176,-0.8360600764416279,1.061699261380749,0.8168711095394237,-1.0044140249812417,-0.10690110101553252,0.15436035734778564,1.6919677357148508,2.441787091682917,2.352593218675425,1.81713439750928,0.9119455774846514,2.3972876388319815,1.9493273752017668,8
"0017-0373",1.5381372075439756,1.0812387403221102,-1.3065901607293773,0.3565283355214479,-0.35284013737489417,-2.5212561624632537,-0.771262932013097,-0.2903479049310498,1.5942291969697955,1.1775134090426764,0.14889765548496925,0.21847093785946647,-1.1580453866599703,2.3520348918031164,2.4797863386756944,8
"0018-0421",1.491740511607544,1.0589329808494483,-1.1420862401001148,1.2608107035814822,0.7467768795531615,-1.2168232483871293,-0.7851051001648646,-0.3235809488943069,1.36570914019293,2.053956616384628,2.074887663812495,1.629799789576797,0.6621922430115337,2.6255069500227783,2.3027807613901246,8
"0019-0426",1.0974163561300383,0.9941871565931155,-0.9885197381133368,0.9496641467579696,0.20819966405789359,-1.1854013050869963,-0.6310565955358056,-0.18457335460861835,1.7022704785852394,1.7967187249494554,1.3411163560797732,1.0057604383408432,0.29462623872898597,2.6754462693899494,1.8679203613301123,8
"0020-0426",1.278939754430743,0.8476472071123862,-1.540173103025638,0.5100429897873671,-0.1611294692116534,-2.3382591253590217,-1.6518913746321653,-1.0792410143558397,0.7163478962605616,1.6261195989393649,1.4279571762611063,0.8194603642381146,-0.6014740616209124,1.5715660014757855,1.3084870784873068,8
"0021-0433",1.8601618208742874,1.3901176176354557,-1.110912288280451,1.8268864573872445,0.7241213774752442,-1.1502917036474152,-0.42347451718262086,-0.02108459250835537,1.6574594316096665,1.6656904529914254,2.189369934956778,1.546018114150229,0.5548308560659017,2.744330603347221,2.5591903057220655,8
"0022-0462",1.2393778057597,0.5019847311019685,-1.4549375568841834,0.6046678074246188,-0.7468881704949331,-2.4100302758720575,-2.252514897478715,-1.386131189493117,0.15575617233318262,0.6745566625913888,0.6922504133081198,0.09716085093907623,-1.6821050180514439,1.9029222652156896,1.185614711777319,8
"0023-0512",-8.558107469678218,-1.5416951146691034,-2.1003602700799213,-8.558107469678218,-8.558107469678218,-2.3639225110302595,-1.8352334206600602,-1.0296520547017547,-8.558107469678218,-8.558107469678218,-8.558107469678218,-3.2123770772567397,-2.466015088403023,-3.4642713829892013,-1.960192623004425,8
"0024-0538",-8.558107469678218,1.5040231283119585,-0.9331394233536576,-8.558107469678218,-8.558107469678218,-1.3029845254129064,0.9485915243909417,1.0492188974476484,-8.558107469678218,-8.558107469678218,-8.558107469678218,0.22356728161433637,0.17550688837062012,-2.87244144471501,3.127389541500685,8
"0025-0619",0.6720626860881485,0.3154114246992208,-1.3017855302220074,0.7951770803338896,-1.2329123994788453,-1.4253519640707069,-0.3863336614939801,-0.35772338751275434,0.41890339987431524,0.5097493296448121,1.6306299624250844,0.636046404915886,-0.3935556537009326,2.1847043455812045,1.1947372350543404,8
"0026-0623",0.40790721009609854,0.22630081726226514,-1.3952999788619262,0.6508639657317197,-0.35168103005528195,-1.5789379863363227,-0.5621044286483636,-0.41727049114682835,0.47112365036543125,-0.41776539925791845,0.8600696600929254,0.12372401379952613,-0.9973184016081751,2.0390694663992495,1.2242068695377881,8
"0027-0685",1.0090935889854453,0.5475041870122439,-1.2934318768630035,0.4732583779364674,-0.2805894773634847,-1.3059883179665528,-1.113390508803774,-0.5808666642789007,0.18760519684454735,0.2592876427851092,0.7537814917881569,0.32570313511287985,-0.6809962551931648,2.119911470878053,1.3197871088137845,8
"0028-0713",-1.0111117165118388,-0.17113732094481904,-1.1939715595469762,0.08316003683994566,-0.9456500268325669,-1.3223672984719341,-1.1461808576962706,-0.5386473185062819,0.4315813683276257,0.46243647816124067,1.23549998034785,0.4277629717315783,-0.5738982618845343,2.0317449907148486,1.4863352261291407,8
"0029-0725",-8.558107469678218,-2.3315253468783244,-1.6856167397963917,0.5004048564003494,-1.1859347602459032,-2.013680648822297,-0.9045423537528299,-0.4750693351741777,-8.028656381789062,-0.7264588321659247,0.7362941402368985,0.05192886089855264,-1.651041428165665,1.7865572238422516,1.6094705872847257,8
"0030-0756",-5.2877783632211015,-1.9800639310565966,-1.5198486273236513,-0.09124340602864045,-1.127887168305861,-1.9765284136450587,-1.627530595660601,-1.0210173949744927,-3.1307770277446263,-0.8965201548396555,1.0822886340559688,0.23187469043596387,-1.1907487059545065,1.8440235849773448,1.201916962064331,8
"0031-0809",-8.558107469678218,-8.558107469678218,-2.5031659021252306,-8.558107469678218,-8.558107469678218,-4.391039226324588,-6.524578985012788,-3.659171256083104,-8.558107469678218,-8.558107469678218,-8.558107469678218,-8.558107469678218,-7.112365649914907,-1.0995909170972595,-8.721803562349008,8
"0032-0854",1.4944139943247006,1.2362578340788613,-0.9049451580160452,1.750269491949858,0.970630777311122,-1.2295624403741963,0.363918496632337,0.3158870576889452,-3.934272558460971,0.39722709783497123,1.9830958662492773,1.0329321868025634,-0.04722655885248983,2.1799247371473633,1.5829785368638234,8
"0033-0878",0.7579150162375203,0.6619400352640916,-1.4507565274194718,1.1757041915340807,0.026698387846250782,-1.6944503794178791,-0.725447862584673,-0.33901820338253685,1.3666653849581714,0.7438373151308078,1.1338442134790352,0.4438915065382414,-0.8685487367306823,2.0672444737561815,2.2344476850823938,8
"0034-0889",0.9297933484763554,0.6017251939936905,-1.447978854640339,1.1942435392879425,-0.07371932786756474,-1.7971529475047863,-1.1711039250855242,-0.6729768957358715,1.1088827655701774,0.5296211018998438,1.237440744894334,0.5034637162231164,-0.8027729413310407,2.1878171487013383,1.8924146292706094,8
"0035-0899",1.4154496078787169,1.0343816852975056,-1.386131189493117,1.337614307125703,0.4434731562808345,-1.5868742317558304,-0.959594863562292,-0.44257553021290974,1.3723839736054337,1.0175549520232323,1.6042739092384721,0.8335822366367918,-0.33696137349872757,1.9818836023640731,2.015326802015977,8
